lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.19382,11.40991,11.26913,11.57362,11.80741,11.70114,11.71849,11.96451,11.86802,11.87712,12.13987,12.05247,3664,1222,1
11.19382,11.40991,11.26913,11.57362,11.80741,11.70114,11.71849,11.96451,11.86802,11.87712,12.13987,12.05247,3665,1222,2
11.22135,11.45516,11.31711,11.59597,11.8443,11.73953,11.73919,11.99858,11.90329,11.89622,12.17109,12.08462,3666,1223,0
11.22135,11.45516,11.31711,11.59597,11.8443,11.73953,11.73919,11.99858,11.90329,11.89622,12.17109,12.08462,3667,1223,1
11.22135,11.45516,11.31711,11.59597,11.8443,11.73953,11.73919,11.99858,11.90329,11.89622,12.17109,12.08462,3668,1223,2
11.27832,11.4885,11.30337,11.62548,11.84764,11.71022,11.76097,11.99409,11.87083,11.91093,12.15994,12.05004,3669,1224,0
11.09139,11.488,11.30065,11.41115,11.84708,11.70731,11.54331,11.99353,11.86795,11.6944,12.15939,12.04726,3670,1224,1
11.08582,11.48799,11.30057,11.39704,11.84705,11.70714,11.52447,11.99348,11.86773,11.66944,12.15934,12.04697,3671,1224,2
11.10126,11.51873,11.34038,11.4148,11.87854,11.74424,11.54278,12.02474,11.90357,11.68816,12.1901,12.08135,3672,1225,0
11.10126,11.51873,11.34038,11.4148,11.87854,11.74424,11.54278,12.02474,11.90357,11.68816,12.1901,12.08135,3673,1225,1
11.10126,11.51873,11.34038,11.4148,11.87854,11.74424,11.54278,12.02474,11.90357,11.68816,12.1901,12.08135,3674,1225,2
11.06083,11.49456,11.34055,11.38875,11.86673,11.74944,11.52117,12.0164,11.90987,11.6708,12.18486,12.08848,3675,1226,0
11.06083,11.49456,11.34055,11.38875,11.86673,11.74944,11.52117,12.0164,11.90987,11.6708,12.18486,12.08848,3676,1226,1
11.06083,11.49456,11.34055,11.38875,11.86673,11.74944,11.52117,12.0164,11.90987,11.6708,12.18486,12.08848,3677,1226,2
11.03381,11.46531,11.32036,11.36917,11.84433,11.73557,11.50381,11.99582,11.89761,11.65555,12.16592,12.07763,3678,1227,0
11.03381,11.46531,11.32036,11.36917,11.84433,11.73557,11.50381,11.99582,11.89761,11.65555,12.16592,12.07763,3679,1227,1
11.03381,11.46531,11.32036,11.36917,11.84433,11.73557,11.50381,11.99582,11.89761,11.65555,12.16592,12.07763,3680,1227,2
10.98517,11.39727,11.24982,11.32526,11.78385,11.67465,11.46178,11.93834,11.8402,11.61563,12.11178,12.02399,3681,1228,0
10.98517,11.39727,11.24982,11.32526,11.78385,11.67465,11.46178,11.93834,11.8402,11.61563,12.11178,12.02399,3682,1228,1
10.98517,11.39727,11.24982,11.32526,11.78385,11.67465,11.46178,11.93834,11.8402,11.61563,12.11178,12.02399,3683,1228,2
11.02992,11.44272,11.28368,11.35777,11.81567,11.69772,11.4903,11.96584,11.85998,11.64019,12.13505,12.04059,3684,1229,0
11.02992,11.44272,11.28368,11.35777,11.81567,11.69772,11.4903,11.96584,11.85998,11.64019,12.13505,12.04059,3685,1229,1
11.02992,11.44272,11.28368,11.35777,11.81567,11.69772,11.4903,11.96584,11.85998,11.64019,12.13505,12.04059,3686,1229,2
11.02171,11.42421,11.25701,11.34247,11.79009,11.66496,11.47297,11.93868,11.826,11.62101,12.10673,12.00579,3687,1230,0
11.02171,11.42421,11.25701,11.34247,11.79009,11.66496,11.47297,11.93868,11.826,11.62101,12.10673,12.00579,3688,1230,1
11.02171,11.42421,11.25701,11.34247,11.79009,11.66496,11.47297,11.93868,11.826,11.62101,12.10673,12.00579,3689,1230,2
11.02413,11.43721,11.27677,11.35203,11.81129,11.69073,11.48469,11.9621,11.8532,11.63477,12.13205,12.03411,3690,1231,0
11.02413,11.43721,11.27677,11.35203,11.81129,11.69073,11.48469,11.9621,11.8532,11.63477,12.13205,12.03411,3691,1231,1
11.02413,11.43721,11.27677,11.35203,11.81129,11.69073,11.48469,11.9621,11.8532,11.63477,12.13205,12.03411,3692,1231,2
11.1389,11.54666,11.34989,11.43987,11.894,11.74627,11.56376,12.03635,11.90348,11.70509,12.19802,12.07934,3693,1232,0
11.1389,11.54666,11.34989,11.43987,11.894,11.74627,11.56376,12.03635,11.90348,11.70509,12.19802,12.07934,3694,1232,1
11.1389,11.54666,11.34989,11.43987,11.894,11.74627,11.56376,12.03635,11.90348,11.70509,12.19802,12.07934,3695,1232,2
11.10402,11.50554,11.31336,11.40821,11.85574,11.7119,11.53341,11.99946,11.87025,11.67623,12.16279,12.04751,3696,1233,0
11.10402,11.50554,11.31336,11.40821,11.85574,11.7119,11.53341,11.99946,11.87025,11.67623,12.16279,12.04751,3697,1233,1
11.10402,11.50554,11.31336,11.40821,11.85574,11.7119,11.53341,11.99946,11.87025,11.67623,12.16279,12.04751,3698,1233,2
11.09781,11.49696,11.30538,11.40159,11.84643,11.7032,11.52657,11.98988,11.86125,11.66909,12.15288,12.03815,3699,1234,0
11.09781,11.49696,11.30538,11.40159,11.84643,11.7032,11.52657,11.98988,11.86125,11.66909,12.15288,12.03815,3700,1234,1
11.09781,11.49696,11.30538,11.40159,11.84643,11.7032,11.52657,11.98988,11.86125,11.66909,12.15288,12.03815,3701,1234,2
11.07297,11.46952,11.28239,11.38188,11.82491,11.68549,11.50873,11.97054,11.84542,11.65325,12.13584,12.02428,3702,1235,0
11.07839,11.46953,11.28246,11.39553,11.82495,11.68565,11.5269,11.97058,11.84563,11.67725,12.13589,12.02456,3703,1235,1
11.07293,11.46952,11.28239,11.38178,11.82491,11.68549,11.50859,11.97054,11.84542,11.65305,12.13584,12.02428,3704,1235,2
10.99218,11.38019,11.20957,11.31508,11.75029,11.62401,11.4467,11.90102,11.78782,11.59608,12.07158,11.97068,3705,1236,0
10.99218,11.38019,11.20957,11.31508,11.75029,11.62401,11.4467,11.90102,11.78782,11.59608,12.07158,11.97068,3706,1236,1
10.99218,11.38019,11.20957,11.31508,11.75029,11.62401,11.4467,11.90102,11.78782,11.59608,12.07158,11.97068,3707,1236,2
10.89989,11.287,11.14769,11.24036,11.6727,11.56928,11.37776,11.82871,11.7356,11.53295,12.00468,11.92114,3708,1237,0
10.89989,11.287,11.14769,11.24036,11.6727,11.56928,11.37776,11.82871,11.7356,11.53295,12.00468,11.92114,3709,1237,1
10.89989,11.287,11.14769,11.24036,11.6727,11.56928,11.37776,11.82871,11.7356,11.53295,12.00468,11.92114,3710,1237,2
10.87355,11.24765,11.104,11.22266,11.64744,11.54246,11.36249,11.80722,11.71315,11.51986,11.98645,11.90243,3711,1238,0
10.87355,11.24765,11.104,11.22266,11.64744,11.54246,11.36249,11.80722,11.71315,11.51986,11.98645,11.90243,3712,1238,1
10.87355,11.24765,11.104,11.22266,11.64744,11.54246,11.36249,11.80722,11.71315,11.51986,11.98645,11.90243,3713,1238,2
10.78049,11.09095,10.92708,11.12286,11.48705,11.37054,11.26183,11.6485,11.54562,11.41944,11.83137,11.74111,3714,1239,0
10.78049,11.09095,10.92708,11.12286,11.48705,11.37054,11.26183,11.6485,11.54562,11.41944,11.83137,11.74111,3715,1239,1
10.78049,11.09095,10.92708,11.12286,11.48705,11.37054,11.26183,11.6485,11.54562,11.41944,11.83137,11.74111,3716,1239,2
10.85369,11.20324,11.04713,11.19172,11.5905,11.47736,11.32922,11.7486,11.64796,11.48524,11.92781,11.8388,3717,1240,0
10.85369,11.20324,11.04713,11.19172,11.5905,11.47736,11.32922,11.7486,11.64796,11.48524,11.92781,11.8388,3718,1240,1
10.85369,11.20324,11.04713,11.19172,11.5905,11.47736,11.32922,11.7486,11.64796,11.48524,11.92781,11.8388,3719,1240,2
10.98863,11.38108,11.21809,11.30867,11.74473,11.62334,11.43969,11.894,11.785,11.58876,12.06361,11.9663,3720,1241,0
10.98863,11.38108,11.21809,11.30867,11.74473,11.62334,11.43969,11.894,11.785,11.58876,12.06361,11.9663,3721,1241,1
10.98863,11.38108,11.21809,11.30867,11.74473,11.62334,11.43969,11.894,11.785,11.58876,12.06361,11.9663,3722,1241,2
11.11442,11.50706,11.30438,11.41248,11.85147,11.70019,11.53592,11.99385,11.85826,11.67718,12.15622,12.03563,3723,1242,0
11.11442,11.50706,11.30438,11.41248,11.85147,11.70019,11.53592,11.99385,11.85826,11.67718,12.15622,12.03563,3724,1242,1
11.11442,11.50706,11.30438,11.41248,11.85147,11.70019,11.53592,11.99385,11.85826,11.67718,12.15622,12.03563,3725,1242,2
11.05068,11.44011,11.25467,11.35796,11.79224,11.65431,11.48457,11.93741,11.81387,11.62913,12.10279,11.99293,3726,1243,0
11.05068,11.44011,11.25467,11.35796,11.79224,11.65431,11.48457,11.93741,11.81387,11.62913,12.10279,11.99293,3727,1243,1
11.05068,11.44011,11.25467,11.35796,11.79224,11.65431,11.48457,11.93741,11.81387,11.62913,12.10279,11.99293,3728,1243,2
10.92855,11.30927,11.15568,11.25695,11.68157,11.56808,11.39067,11.83371,11.73206,11.54253,12.00634,11.91582,3729,1244,0
10.92855,11.30927,11.15568,11.25695,11.68157,11.56808,11.39067,11.83371,11.73206,11.54253,12.00634,11.91582,3730,1244,1
10.92855,11.30927,11.15568,11.25695,11.68157,11.56808,11.39067,11.83371,11.73206,11.54253,12.00634,11.91582,3731,1244,2
10.37001,11.16346,11.10846,10.78276,11.59701,11.55012,10.9468,11.7674,11.72253,11.13042,11.95718,11.91407,3732,1245,0
10.37001,11.16346,11.10846,10.78276,11.59701,11.55012,10.9468,11.7674,11.72253,11.13042,11.95718,11.91407,3733,1245,1
10.37001,11.16346,11.10846,10.78276,11.59701,11.55012,10.9468,11.7674,11.72253,11.13042,11.95718,11.91407,3734,1245,2
10.43048,11.19562,11.12023,10.81753,11.61071,11.55124,10.97322,11.77498,11.71993,11.14848,11.95855,11.90754,3735,1246,0
10.43048,11.19562,11.12023,10.81753,11.61071,11.55124,10.97322,11.77498,11.71993,11.14848,11.95855,11.90754,3736,1246,1
10.43048,11.19562,11.12023,10.81753,11.61071,11.55124,10.97322,11.77498,11.71993,11.14848,11.95855,11.90754,3737,1246,2
10.23546,10.98045,10.89442,10.6535,11.43444,11.37182,10.81937,11.61096,11.5544,11.00553,11.80728,11.75605,3738,1247,0
10.23546,10.98045,10.89442,10.6535,11.43444,11.37182,10.81937,11.61096,11.5544,11.00553,11.80728,11.75605,3739,1247,1
10.23546,10.98045,10.89442,10.6535,11.43444,11.37182,10.81937,11.61096,11.5544,11.00553,11.80728,11.75605,3740,1247,2
9.9455,10.65241,10.53976,10.3652,11.11951,11.04387,10.53687,11.30528,11.23956,10.73205,11.51384,11.45697,3741,1248,0
9.9455,10.65241,10.53976,10.3652,11.11951,11.04387,10.53687,11.30528,11.23956,10.73205,11.51384,11.45697,3742,1248,1
9.9455,10.65241,10.53976,10.3652,11.11951,11.04387,10.53687,11.30528,11.23956,10.73205,11.51384,11.45697,3743,1248,2
10.06535,10.78361,10.68153,10.43583,11.1936,11.12087,10.59337,11.36388,11.29964,10.77617,11.55921,11.5028,3744,1249,0
10.06535,10.78361,10.68153,10.43583,11.1936,11.12087,10.59337,11.36388,11.29964,10.77617,11.55921,11.5028,3745,1249,1
10.06535,10.78361,10.68153,10.43583,11.1936,11.12087,10.59337,11.36388,11.29964,10.77617,11.55921,11.5028,3746,1249,2
10.16673,10.85756,10.73141,10.49761,11.23296,11.1422,10.64233,11.39276,11.31281,10.81277,11.57837,11.50864,3747,1250,0
10.16673,10.85756,10.73141,10.49761,11.23296,11.1422,10.64233,11.39276,11.31281,10.81277,11.57837,11.50864,3748,1250,1
10.16673,10.85756,10.73141,10.49761,11.23296,11.1422,10.64233,11.39276,11.31281,10.81277,11.57837,11.50864,3749,1250,2
10.08071,10.77752,10.65641,10.4256,11.16686,11.0802,10.57697,11.33321,11.25697,10.75539,11.5266,11.46013,3750,1251,0
10.08071,10.77752,10.65641,10.4256,11.16686,11.0802,10.57697,11.33321,11.25697,10.75539,11.5266,11.46013,3751,1251,1
10.08071,10.77752,10.65641,10.4256,11.16686,11.0802,10.57697,11.33321,11.25697,10.75539,11.5266,11.46013,3752,1251,2
9.85426,10.50873,10.34997,10.16701,10.87408,10.76207,10.31067,11.03638,10.93941,10.48487,11.22964,11.14725,3753,1252,0
9.85426,10.50873,10.34997,10.16701,10.87408,10.76207,10.31067,11.03638,10.93941,10.48487,11.22964,11.14725,3754,1252,1
9.85426,10.50873,10.34997,10.16701,10.87408,10.76207,10.31067,11.03638,10.93941,10.48487,11.22964,11.14725,3755,1252,2
9.97457,10.6719,10.55208,10.32583,11.06768,10.98285,10.48054,11.23734,11.16306,10.66347,11.43519,11.37082,3756,1253,0
9.97457,10.6719,10.55208,10.32583,11.06768,10.98285,10.48054,11.23734,11.16306,10.66347,11.43519,11.37082,3757,1253,1
9.97457,10.6719,10.55208,10.32583,11.06768,10.98285,10.48054,11.23734,11.16306,10.66347,11.43519,11.37082,3758,1253,2
10.03551,10.72837,10.60427,10.37835,11.11642,11.02807,10.52976,11.28314,11.20567,10.70899,11.47772,11.41049,3759,1254,0
10.03551,10.72837,10.60427,10.37835,11.11642,11.02807,10.52976,11.28314,11.20567,10.70899,11.47772,11.41049,3760,1254,1
10.03551,10.72837,10.60427,10.37835,11.11642,11.02807,10.52976,11.28314,11.20567,10.70899,11.47772,11.41049,3761,1254,2
10.10239,10.79108,10.66292,10.43617,11.17056,11.0787,10.58411,11.33413,11.25342,10.7595,11.52525,11.4551,3762,1255,0
10.10239,10.79108,10.66292,10.43617,11.17056,11.0787,10.58411,11.33413,11.25342,10.7595,11.52525,11.4551,3763,1255,1
10.10239,10.79108,10.66292,10.43617,11.17056,11.0787,10.58411,11.33413,11.25342,10.7595,11.52525,11.4551,3764,1255,2
10.0279,10.71839,10.59259,10.35711,11.09186,11.0015,10.50397,11.25398,11.17467,10.67882,11.44427,11.37549,3765,1256,0
10.0279,10.71839,10.59259,10.35711,11.09186,11.0015,10.50397,11.25398,11.17467,10.67882,11.44427,11.37549,3766,1256,1
10.0279,10.71839,10.59259,10.35711,11.09186,11.0015,10.50397,11.25398,11.17467,10.67882,11.44427,11.37549,3767,1256,2
10.05546,10.74527,10.61945,10.36804,11.10025,11.00867,10.50908,11.25626,11.17564,10.67815,11.44066,11.37062,3768,1257,0
10.05546,10.74527,10.61945,10.36804,11.10025,11.00867,10.50908,11.25626,11.17564,10.67815,11.44066,11.37062,3769,1257,1
10.05546,10.74527,10.61945,10.36804,11.10025,11.00867,10.50908,11.25626,11.17564,10.67815,11.44066,11.37062,3770,1257,2
10.16029,10.83211,10.68901,10.45792,11.17588,11.0713,10.59334,11.32783,11.23577,10.75634,11.50789,11.42802,3771,1258,0
10.16029,10.83211,10.68901,10.45792,11.17588,11.0713,10.59334,11.32783,11.23577,10.75634,11.50789,11.42802,3772,1258,1
10.16029,10.83211,10.68901,10.45792,11.17588,11.0713,10.59334,11.32783,11.23577,10.75634,11.50789,11.42802,3773,1258,2
10.24354,10.90395,10.74997,10.52514,11.23279,11.11926,10.65501,11.37998,11.27991,10.81248,11.55551,11.46871,3774,1259,0
10.24354,10.90395,10.74997,10.52514,11.23279,11.11926,10.65501,11.37998,11.27991,10.81248,11.55551,11.46871,3775,1259,1
10.24354,10.90395,10.74997,10.52514,11.23279,11.11926,10.65501,11.37998,11.27991,10.81248,11.55551,11.46871,3776,1259,2
10.29826,10.95224,10.79149,10.58075,11.28406,11.16594,10.70975,11.43095,11.32684,10.86525,11.60502,11.51464,3777,1260,0
10.29826,10.95224,10.79149,10.58075,11.28406,11.16594,10.70975,11.43095,11.32684,10.86525,11.60502,11.51464,3778,1260,1
10.29826,10.95224,10.79149,10.58075,11.28406,11.16594,10.70975,11.43095,11.32684,10.86525,11.60502,11.51464,3779,1260,2
10.11626,10.81873,10.70283,10.4551,11.1996,11.11575,10.60437,11.36318,11.28911,10.78073,11.55392,11.48908,3780,1261,0
10.11626,10.81873,10.70283,10.4551,11.1996,11.11575,10.60437,11.36318,11.28911,10.78073,11.55392,11.48908,3781,1261,1
10.11626,10.81873,10.70283,10.4551,11.1996,11.11575,10.60437,11.36318,11.28911,10.78073,11.55392,11.48908,3782,1261,2
10.34899,11.00427,10.84409,10.64047,11.34633,11.22933,10.77217,11.4961,11.393,10.9299,11.67243,11.58281,3783,1262,0
10.34899,11.00427,10.84409,10.64047,11.34633,11.22933,10.77217,11.4961,11.393,10.9299,11.67243,11.58281,3784,1262,1
10.34899,11.00427,10.84409,10.64047,11.34633,11.22933,10.77217,11.4961,11.393,10.9299,11.67243,11.58281,3785,1262,2
10.33817,10.98011,10.80703,10.61927,11.31385,11.18737,10.74752,11.46114,11.34989,10.90194,11.6353,11.53893,3786,1263,0
10.33817,10.98011,10.80703,10.61927,11.31385,11.18737,10.74752,11.46114,11.34989,10.90194,11.6353,11.53893,3787,1263,1
10.33817,10.98011,10.80703,10.61927,11.31385,11.18737,10.74752,11.46114,11.34989,10.90194,11.6353,11.53893,3788,1263,2
10.53665,11.11145,10.8663,10.76232,11.39681,11.21334,10.86971,11.52741,11.36551,11.00232,11.68501,11.54498,3789,1264,0
10.53665,11.11145,10.8663,10.76232,11.39681,11.21334,10.86971,11.52741,11.36551,11.00232,11.68501,11.54498,3790,1264,1
10.53665,11.11145,10.8663,10.76232,11.39681,11.21334,10.86971,11.52741,11.36551,11.00232,11.68501,11.54498,3791,1264,2
10.54799,11.1186,10.86836,10.77584,11.40773,11.2213,10.88399,11.5396,11.37533,11.01732,11.69839,11.55648,3792,1265,0
10.54799,11.1186,10.86836,10.77584,11.40773,11.2213,10.88399,11.5396,11.37533,11.01732,11.69839,11.55648,3793,1265,1
10.54799,11.1186,10.86836,10.77584,11.40773,11.2213,10.88399,11.5396,11.37533,11.01732,11.69839,11.55648,3794,1265,2
10.46913,11.08563,10.88592,10.73461,11.40831,11.26204,10.85638,11.55105,11.4224,11.0035,11.72005,11.60873,3795,1266,0
10.46913,11.08563,10.88592,10.73461,11.40831,11.26204,10.85638,11.55105,11.4224,11.0035,11.72005,11.60873,3796,1266,1
10.46913,11.08563,10.88592,10.73461,11.40831,11.26204,10.85638,11.55105,11.4224,11.0035,11.72005,11.60873,3797,1266,2
10.1661,10.86881,10.7536,10.49994,11.24375,11.16029,10.64613,11.40388,11.33013,10.81849,11.59029,11.52573,3798,1267,0
10.1661,10.86881,10.7536,10.49994,11.24375,11.16029,10.64613,11.40388,11.33013,10.81849,11.59029,11.52573,3799,1267,1
10.1661,10.86881,10.7536,10.49994,11.24375,11.16029,10.64613,11.40388,11.33013,10.81849,11.59029,11.52573,3800,1267,2
10.03853,10.73335,10.61177,10.37363,11.11168,11.02477,10.52091,11.27359,11.19732,10.69506,11.46243,11.39627,3801,1268,0
10.03853,10.73335,10.61177,10.37363,11.11168,11.02477,10.52091,11.27359,11.19732,10.69506,11.46243,11.39627,3802,1268,1
10.03853,10.73335,10.61177,10.37363,11.11168,11.02477,10.52091,11.27359,11.19732,10.69506,11.46243,11.39627,3803,1268,2
10.10675,10.77113,10.62156,10.40131,11.11314,11.00449,10.53597,11.26485,11.1696,10.69871,11.4452,11.36307,3804,1269,0
10.10675,10.77113,10.62156,10.40131,11.11314,11.00449,10.53597,11.26485,11.1696,10.69871,11.4452,11.36307,3805,1269,1
10.10675,10.77113,10.62156,10.40131,11.11314,11.00449,10.53597,11.26485,11.1696,10.69871,11.4452,11.36307,3806,1269,2
10.07766,10.75314,10.61418,10.37655,11.09684,10.99557,10.51287,11.24922,11.16026,10.67739,11.4303,11.35339,3807,1270,0
10.07766,10.75314,10.61418,10.37655,11.09684,10.99557,10.51287,11.24922,11.16026,10.67739,11.4303,11.35339,3808,1270,1
10.07766,10.75314,10.61418,10.37655,11.09684,10.99557,10.51287,11.24922,11.16026,10.67739,11.4303,11.35339,3809,1270,2
9.98255,10.60334,10.41132,10.22972,10.90165,10.75946,10.35035,11.04231,10.91806,10.502,11.21558,11.10973,3810,1271,0
9.98255,10.60334,10.41132,10.22972,10.90165,10.75946,10.35035,11.04231,10.91806,10.502,11.21558,11.10973,3811,1271,1
9.98255,10.60334,10.41132,10.22972,10.90165,10.75946,10.35035,11.04231,10.91806,10.502,11.21558,11.10973,3812,1271,2
9.99373,10.62121,10.43585,10.24608,10.92421,10.787,10.36866,11.06652,10.94648,10.52237,11.24146,11.13896,3813,1272,0
9.99373,10.62121,10.43585,10.24608,10.92421,10.787,10.36866,11.06652,10.94648,10.52237,11.24146,11.13896,3814,1272,1
9.99373,10.62121,10.43585,10.24608,10.92421,10.787,10.36866,11.06652,10.94648,10.52237,11.24146,11.13896,3815,1272,2
10.11016,10.74223,10.56132,10.36606,11.04837,10.91443,10.48913,11.19083,11.07343,10.64237,11.3648,11.26418,3816,1273,0
10.11016,10.74223,10.56132,10.36606,11.04837,10.91443,10.48913,11.19083,11.07343,10.64237,11.3648,11.26418,3817,1273,1
10.11016,10.74223,10.56132,10.36606,11.04837,10.91443,10.48913,11.19083,11.07343,10.64237,11.3648,11.26418,3818,1273,2
10.15261,10.76574,10.56507,10.38844,11.05303,10.90258,10.50439,11.18953,11.05737,10.65059,11.35809,11.24479,3819,1274,0
10.15261,10.76574,10.56507,10.38844,11.05303,10.90258,10.50439,11.18953,11.05737,10.65059,11.35809,11.24479,3820,1274,1
10.15261,10.76574,10.56507,10.38844,11.05303,10.90258,10.50439,11.18953,11.05737,10.65059,11.35809,11.24479,3821,1274,2
10.08955,10.70156,10.49988,10.32513,10.98871,10.83768,10.44125,11.12545,10.99293,10.58795,11.29461,11.1812,3822,1275,0
10.08955,10.70156,10.49988,10.32513,10.98871,10.83768,10.44125,11.12545,10.99293,10.58795,11.29461,11.1812,3823,1275,1
10.08955,10.70156,10.49988,10.32513,10.98871,10.83768,10.44125,11.12545,10.99293,10.58795,11.29461,11.1812,3824,1275,2
10.00772,10.6308,10.44101,10.24946,10.92237,10.78058,10.36844,11.06116,10.93686,10.51864,11.23289,11.12663,3825,1276,0
10.00772,10.6308,10.44101,10.24946,10.92237,10.78058,10.36844,11.06116,10.93686,10.51864,11.23289,11.12663,3826,1276,1
10.00772,10.6308,10.44101,10.24946,10.92237,10.78058,10.36844,11.06116,10.93686,10.51864,11.23289,11.12663,3827,1276,2
9.89428,10.51398,10.32113,10.14641,10.81811,10.67653,10.26891,10.96075,10.8375,10.42283,11.1363,11.03182,3828,1277,0
9.89428,10.51398,10.32113,10.14641,10.81811,10.67653,10.26891,10.96075,10.8375,10.42283,11.1363,11.03182,3829,1277,1
9.89428,10.51398,10.32113,10.14641,10.81811,10.67653,10.26891,10.96075,10.8375,10.42283,11.1363,11.03182,3830,1277,2
9.91588,10.54199,10.35562,10.16876,10.8456,10.70819,10.29192,10.98851,10.86864,10.44673,11.16456,11.06264,3831,1278,0
9.91588,10.54199,10.35562,10.16876,10.8456,10.70819,10.29192,10.98851,10.86864,10.44673,11.16456,11.06264,3832,1278,1
9.91588,10.54199,10.35562,10.16876,10.8456,10.70819,10.29192,10.98851,10.86864,10.44673,11.16456,11.06264,3833,1278,2
9.82189,10.42244,10.20902,10.08051,10.73924,10.58546,10.20712,10.88831,10.75563,10.36675,11.07195,10.96072,3834,1279,0
9.82189,10.42244,10.20902,10.08051,10.73924,10.58546,10.20712,10.88831,10.75563,10.36675,11.07195,10.96072,3835,1279,1
9.82189,10.42244,10.20902,10.08051,10.73924,10.58546,10.20712,10.88831,10.75563,10.36675,11.07195,10.96072,3836,1279,2
10.12746,10.69403,10.44161,10.33206,10.9541,10.76235,10.43554,11.08071,10.91202,10.56857,11.23959,11.09526,3837,1280,0
10.12746,10.69403,10.44161,10.33206,10.9541,10.76235,10.43554,11.08071,10.91202,10.56857,11.23959,11.09526,3838,1280,1
10.12746,10.69403,10.44161,10.33206,10.9541,10.76235,10.43554,11.08071,10.91202,10.56857,11.23959,11.09526,3839,1280,2
10.14509,10.76429,10.57016,10.38132,11.05054,10.90462,10.49753,11.18673,11.05843,10.64405,11.35503,11.2449,3840,1281,0
10.14509,10.76429,10.57016,10.38132,11.05054,10.90462,10.49753,11.18673,11.05843,10.64405,11.35503,11.2449,3841,1281,1
10.14509,10.76429,10.57016,10.38132,11.05054,10.90462,10.49753,11.18673,11.05843,10.64405,11.35503,11.2449,3842,1281,2
10.01476,10.62613,10.42409,10.25567,10.91945,10.76944,10.37388,11.05838,10.92724,10.52294,11.22988,11.11816,3843,1282,0
10.01476,10.62613,10.42409,10.25567,10.91945,10.76944,10.37388,11.05838,10.92724,10.52294,11.22988,11.11816,3844,1282,1
10.01476,10.62613,10.42409,10.25567,10.91945,10.76944,10.37388,11.05838,10.92724,10.52294,11.22988,11.11816,3845,1282,2
10.10612,10.73027,10.54126,10.35287,11.02769,10.88695,10.47307,11.16778,11.04436,10.62376,11.33994,11.23423,3846,1283,0
10.10612,10.73027,10.54126,10.35287,11.02769,10.88695,10.47307,11.16778,11.04436,10.62376,11.33994,11.23423,3847,1283,1
10.10612,10.73027,10.54126,10.35287,11.02769,10.88695,10.47307,11.16778,11.04436,10.62376,11.33994,11.23423,3848,1283,2
10.26892,10.85594,10.62631,10.49494,11.13803,10.96595,10.60613,11.27172,11.12056,10.74638,11.43654,11.30695,3849,1284,0
10.26892,10.85594,10.62631,10.49494,11.13803,10.96595,10.60613,11.27172,11.12056,10.74638,11.43654,11.30695,3850,1284,1
10.26892,10.85594,10.62631,10.49494,11.13803,10.96595,10.60613,11.27172,11.12056,10.74638,11.43654,11.30695,3851,1284,2
9.99716,10.63029,10.45058,10.26406,10.94883,10.81748,10.39187,11.09629,10.98173,10.55063,11.2759,11.17824,3852,1285,0
9.99716,10.63029,10.45058,10.26406,10.94883,10.81748,10.39187,11.09629,10.98173,10.55063,11.2759,11.17824,3853,1285,1
9.99716,10.63029,10.45058,10.26406,10.94883,10.81748,10.39187,11.09629,10.98173,10.55063,11.2759,11.17824,3854,1285,2
9.85609,10.47189,10.27457,10.11907,10.79001,10.64709,10.24599,10.93797,10.81408,10.40461,11.11895,11.01431,3855,1286,0
9.85609,10.47189,10.27457,10.11907,10.79001,10.64709,10.24599,10.93797,10.81408,10.40461,11.11895,11.01431,3856,1286,1
9.85609,10.47189,10.27457,10.11907,10.79001,10.64709,10.24599,10.93797,10.81408,10.40461,11.11895,11.01431,3857,1286,2
9.5132,10.02281,9.69697,9.75485,10.34483,10.11537,9.87687,10.49883,10.30301,10.03413,10.69079,10.52892,3858,1287,0
9.5132,10.02281,9.69697,9.75485,10.34483,10.11537,9.87687,10.49883,10.30301,10.03413,10.69079,10.52892,3859,1287,1
9.5132,10.02281,9.69697,9.75485,10.34483,10.11537,9.87687,10.49883,10.30301,10.03413,10.69079,10.52892,3860,1287,2
9.67648,10.18295,9.85328,9.91167,10.49719,10.26361,10.03224,10.64979,10.45047,10.18844,10.84095,10.67643,3861,1288,0
9.67648,10.18295,9.85328,9.91167,10.49719,10.26361,10.03224,10.64979,10.45047,10.18844,10.84095,10.67643,3862,1288,1
9.67648,10.18295,9.85328,9.91167,10.49719,10.26361,10.03224,10.64979,10.45047,10.18844,10.84095,10.67643,3863,1288,2
9.61759,10.10554,9.74994,9.84659,10.41691,10.16526,9.96534,10.56948,10.35509,10.12014,10.7614,10.58491,3864,1289,0
9.61759,10.10554,9.74994,9.84659,10.41691,10.16526,9.96534,10.56948,10.35509,10.12014,10.7614,10.58491,3865,1289,1
9.61759,10.10554,9.74994,9.84659,10.41691,10.16526,9.96534,10.56948,10.35509,10.12014,10.7614,10.58491,3866,1289,2
