lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.4554,12.01842,11.97925,11.71391,12.30198,12.26935,11.81283,12.41132,12.38077,11.9227,12.5331,12.50466,1801,601,1
11.4554,12.01842,11.97925,11.71391,12.30198,12.26935,11.81283,12.41132,12.38077,11.9227,12.5331,12.50466,1802,601,2
11.58054,12.16194,12.11559,11.82036,12.42275,12.38416,11.91272,12.52404,12.48796,12.01571,12.6374,12.60385,1803,602,0
11.58054,12.16194,12.11559,11.82036,12.42275,12.38416,11.91272,12.52404,12.48796,12.01571,12.6374,12.60385,1804,602,1
11.58054,12.16194,12.11559,11.82036,12.42275,12.38416,11.91272,12.52404,12.48796,12.01571,12.6374,12.60385,1805,602,2
11.5775,12.15643,12.10761,11.81888,12.41977,12.37924,11.91177,12.52189,12.48403,12.01528,12.63604,12.60089,1806,603,0
11.5775,12.15643,12.10761,11.81888,12.41977,12.37924,11.91177,12.52189,12.48403,12.01528,12.63604,12.60089,1807,603,1
11.5775,12.15643,12.10761,11.81888,12.41977,12.37924,11.91177,12.52189,12.48403,12.01528,12.63604,12.60089,1808,603,2
11.46325,12.02708,11.98469,11.73082,12.32251,12.28757,11.83284,12.43571,12.4031,11.94582,12.56124,12.53096,1809,604,0
11.46325,12.02708,11.98469,11.73082,12.32251,12.28757,11.83284,12.43571,12.4031,11.94582,12.56124,12.53096,1810,604,1
11.46325,12.02708,11.98469,11.73082,12.32251,12.28757,11.83284,12.43571,12.4031,11.94582,12.56124,12.53096,1811,604,2
11.46727,12.02552,11.97738,11.73053,12.31697,12.27772,11.83122,12.42899,12.39255,11.9429,12.55344,12.5198,1812,605,0
11.73143,12.02614,11.98035,11.97759,12.31753,12.28037,12.07018,12.42953,12.39507,12.17211,12.55395,12.52217,1813,605,1
11.47111,12.02553,11.97742,11.73412,12.31697,12.27775,11.83469,12.429,12.39258,11.94623,12.55345,12.51983,1814,605,2
11.50709,12.0795,12.03099,11.77362,12.37315,12.33304,11.87515,12.4855,12.44805,11.98748,12.60997,12.57516,1815,606,0
11.79782,12.08018,12.03426,12.0422,12.37376,12.33592,12.13382,12.48608,12.45077,12.23447,12.61051,12.57771,1816,606,1
11.52175,12.07953,12.03114,11.78578,12.37318,12.33316,11.88635,12.48553,12.44815,11.99763,12.60999,12.57525,1817,606,2
11.44903,11.98943,11.93686,11.7288,12.30508,12.26216,11.83474,12.4247,12.3848,11.95149,12.55643,12.51954,1818,607,0
11.40793,11.98935,11.93645,11.69185,12.305,12.26181,11.79952,12.42463,12.38448,11.91825,12.55637,12.51924,1819,607,1
11.28412,11.98911,11.93533,11.58097,12.3048,12.26084,11.69404,12.42443,12.38356,11.8189,12.55619,12.51839,1820,607,2
11.29749,11.98581,11.92308,11.58781,12.29865,12.24832,11.69911,12.41773,12.37127,11.82236,12.54912,12.50648,1821,608,0
11.29749,11.98581,11.92308,11.58781,12.29865,12.24832,11.69911,12.41773,12.37127,11.82236,12.54912,12.50648,1822,608,1
11.29749,11.98581,11.92308,11.58781,12.29865,12.24832,11.69911,12.41773,12.37127,11.82236,12.54912,12.50648,1823,608,2
11.23762,11.93377,11.87914,11.54824,12.26688,12.22247,11.66588,12.39215,12.35085,11.79523,12.52939,12.49117,1824,609,0
11.35361,11.93399,11.8802,11.65079,12.26707,12.22337,11.763,12.39232,12.3517,11.88631,12.52956,12.49194,1825,609,1
11.23195,11.93376,11.87909,11.54329,12.26687,12.22242,11.66121,12.39214,12.35081,11.79088,12.52939,12.49113,1826,609,2
11.2944,11.99227,11.92911,11.59252,12.31269,12.26181,11.70609,12.4338,12.3867,11.83137,12.56688,12.5235,1827,610,0
11.41651,11.9925,11.93023,11.70176,12.31289,12.26278,11.80995,12.43399,12.38761,11.92915,12.56706,12.52434,1828,610,1
11.29668,11.99227,11.92913,11.59455,12.31269,12.26183,11.708,12.4338,12.38672,11.83317,12.56688,12.52352,1829,610,2
11.27063,11.9793,11.92705,11.57663,12.30489,12.26193,11.69258,12.42753,12.38745,11.82019,12.5621,12.52485,1830,611,0
11.39317,11.97953,11.92816,11.68543,12.30509,12.26288,11.79579,12.42772,12.38834,11.91713,12.56227,12.52568,1831,611,1
11.27141,11.9793,11.92706,11.57732,12.3049,12.26193,11.69323,12.42754,12.38745,11.82079,12.5621,12.52486,1832,611,2
11.19821,11.8917,11.83613,11.51684,12.23411,12.1894,11.63729,12.36253,12.3211,11.76954,12.50298,12.46476,1833,612,0
11.31366,11.89192,11.83719,11.61817,12.2343,12.19029,11.73301,12.36271,12.32193,11.85906,12.50315,12.46552,1834,612,1
11.19087,11.89169,11.83607,11.51049,12.2341,12.18934,11.63132,12.36252,12.32105,11.76399,12.50297,12.46471,1835,612,2
11.17735,11.87931,11.82612,11.50178,12.22648,12.18361,11.62423,12.3565,12.31674,11.75855,12.49857,12.46183,1836,613,0
11.31107,11.87956,11.82734,11.61862,12.2267,12.18464,11.73444,12.3567,12.31769,11.86147,12.49876,12.46271,1837,613,1
11.18134,11.87931,11.82615,11.50525,12.22649,12.18364,11.62749,12.35651,12.31677,11.76159,12.49857,12.46186,1838,613,2
11.16652,11.85597,11.79848,11.48986,12.20473,12.15888,11.61213,12.33545,12.2931,11.74636,12.47833,12.43936,1839,614,0
11.28705,11.85621,11.79959,11.59516,12.20492,12.15982,11.71143,12.33563,12.29397,11.83905,12.47849,12.44016,1840,614,1
11.16212,11.85597,11.79844,11.48604,12.20472,12.15885,11.60854,12.33544,12.29307,11.74302,12.47832,12.43934,1841,614,2
11.05015,11.7346,11.68061,11.38702,12.09851,12.05562,11.51407,12.23447,12.19488,11.65336,12.38281,12.34644,1842,615,0
11.05015,11.7346,11.68061,11.38702,12.09851,12.05562,11.51407,12.23447,12.19488,11.65336,12.38281,12.34644,1843,615,1
11.05015,11.7346,11.68061,11.38702,12.09851,12.05562,11.51407,12.23447,12.19488,11.65336,12.38281,12.34644,1844,615,2
11.21868,11.91427,11.85455,11.53117,12.25054,12.20291,11.65004,12.37736,12.33343,11.78104,12.51652,12.4762,1845,616,0
11.21868,11.91427,11.85455,11.53117,12.25054,12.20291,11.65004,12.37736,12.33343,11.78104,12.51652,12.4762,1846,616,1
11.21868,11.91427,11.85455,11.53117,12.25054,12.20291,11.65004,12.37736,12.33343,11.78104,12.51652,12.4762,1847,616,2
11.23938,11.93099,11.86687,11.54745,12.2638,12.21292,11.66494,12.38957,12.34272,11.79457,12.5277,12.48478,1848,617,0
11.23938,11.93099,11.86687,11.54745,12.2638,12.21292,11.66494,12.38957,12.34272,11.79457,12.5277,12.48478,1849,617,1
11.23938,11.93099,11.86687,11.54745,12.2638,12.21292,11.66494,12.38957,12.34272,11.79457,12.5277,12.48478,1850,617,2
10.97783,11.65943,11.61143,11.31569,12.02335,11.98496,11.44344,12.15986,12.12435,11.58379,12.30922,12.27652,1851,618,0
10.97783,11.65943,11.61143,11.31569,12.02335,11.98496,11.44344,12.15986,12.12435,11.58379,12.30922,12.27652,1852,618,1
10.97783,11.65943,11.61143,11.31569,12.02335,11.98496,11.44344,12.15986,12.12435,11.58379,12.30922,12.27652,1853,618,2
11.19618,11.89048,11.83192,11.49965,12.21632,12.16936,11.61557,12.33986,12.2965,11.74369,12.47589,12.43607,1854,619,0
11.19618,11.89048,11.83192,11.49965,12.21632,12.16936,11.61557,12.33986,12.2965,11.74369,12.47589,12.43607,1855,619,1
11.19618,11.89048,11.83192,11.49965,12.21632,12.16936,11.61557,12.33986,12.2965,11.74369,12.47589,12.43607,1856,619,2
11.22253,11.93082,11.88031,11.52398,12.25109,12.20971,11.63912,12.37274,12.33423,11.76642,12.50688,12.47122,1857,620,0
11.22253,11.93082,11.88031,11.52398,12.25109,12.20971,11.63912,12.37274,12.33423,11.76642,12.50688,12.47122,1858,620,1
11.22253,11.93082,11.88031,11.52398,12.25109,12.20971,11.63912,12.37274,12.33423,11.76642,12.50688,12.47122,1859,620,2
11.25978,11.96985,11.92213,11.55005,12.2773,12.23805,11.66123,12.39454,12.35797,11.78442,12.52415,12.49026,1860,621,0
11.25978,11.96985,11.92213,11.55005,12.2773,12.23805,11.66123,12.39454,12.35797,11.78442,12.52415,12.49026,1861,621,1
11.25978,11.96985,11.92213,11.55005,12.2773,12.23805,11.66123,12.39454,12.35797,11.78442,12.52415,12.49026,1862,621,2
11.1252,11.8246,11.77612,11.43737,12.15748,12.11791,11.55648,12.28376,12.24696,11.68808,12.42286,12.38883,1863,622,0
11.1252,11.8246,11.77612,11.43737,12.15748,12.11791,11.55648,12.28376,12.24696,11.68808,12.42286,12.38883,1864,622,1
11.1252,11.8246,11.77612,11.43737,12.15748,12.11791,11.55648,12.28376,12.24696,11.68808,12.42286,12.38883,1865,622,2
10.95979,11.79981,11.77874,11.29046,12.13129,12.11161,11.41551,12.2565,12.23736,11.55319,12.39429,12.37573,1866,623,0
10.95979,11.79981,11.77874,11.29046,12.13129,12.11161,11.41551,12.2565,12.23736,11.55319,12.39429,12.37573,1867,623,1
10.95979,11.79981,11.77874,11.29046,12.13129,12.11161,11.41551,12.2565,12.23736,11.55319,12.39429,12.37573,1868,623,2
11.047,11.88598,11.86597,11.36656,12.20643,12.18767,11.48783,12.32791,12.30962,11.62162,12.46186,12.44409,1869,624,0
11.62665,11.8872,11.87163,11.88991,12.2075,12.19261,11.9878,12.32892,12.31428,12.09494,12.4628,12.44844,1870,624,1
11.31604,11.88646,11.8682,11.60581,12.20685,12.18962,11.71494,12.3283,12.31145,11.83506,12.46223,12.4458,1871,624,2
11.32856,11.89137,11.86949,11.61038,12.204,12.18438,11.71696,12.32306,12.30419,11.83456,12.45471,12.43661,1872,625,0
11.62325,11.89207,11.87276,11.88159,12.20462,12.18725,11.97795,12.32365,12.3069,12.08361,12.45526,12.43914,1873,625,1
11.32395,11.89136,11.86945,11.60616,12.20399,12.18434,11.71291,12.32305,12.30415,11.83071,12.4547,12.43657,1874,625,2
11.24595,11.79576,11.77587,11.53882,12.1235,12.10513,11.6491,12.24757,12.22973,11.77049,12.38428,12.36702,1875,626,0
11.24595,11.79576,11.77587,11.53882,12.1235,12.10513,11.6491,12.24757,12.22973,11.77049,12.38428,12.36702,1876,626,1
11.24595,11.79576,11.77587,11.53882,12.1235,12.10513,11.6491,12.24757,12.22973,11.77049,12.38428,12.36702,1877,626,2
11.30176,11.85753,11.83197,11.58286,12.17081,12.14857,11.68946,12.29043,12.26925,11.80726,12.42284,12.40275,1878,627,0
11.30176,11.85753,11.83197,11.58286,12.17081,12.14857,11.68946,12.29043,12.26925,11.80726,12.42284,12.40275,1879,627,1
11.30176,11.85753,11.83197,11.58286,12.17081,12.14857,11.68946,12.29043,12.26925,11.80726,12.42284,12.40275,1880,627,2
11.16498,11.68279,11.65913,11.45954,12.01789,11.9966,11.57056,12.14475,12.12426,11.6928,12.2845,12.26484,1881,628,0
11.16498,11.68279,11.65913,11.45954,12.01789,11.9966,11.57056,12.14475,12.12426,11.6928,12.2845,12.26484,1882,628,1
11.16498,11.68279,11.65913,11.45954,12.01789,11.9966,11.57056,12.14475,12.12426,11.6928,12.2845,12.26484,1883,628,2
11.20618,11.73871,11.71879,11.49725,12.06688,12.04861,11.60723,12.19162,12.17391,11.72857,12.32941,12.31228,1884,629,0
11.20618,11.73871,11.71879,11.49725,12.06688,12.04861,11.60723,12.19162,12.17391,11.72857,12.32941,12.31228,1885,629,1
11.20618,11.73871,11.71879,11.49725,12.06688,12.04861,11.60723,12.19162,12.17391,11.72857,12.32941,12.31228,1886,629,2
11.29354,11.82941,11.79244,11.56975,12.14133,12.11075,11.67514,12.26105,12.23248,11.79198,12.39394,12.36737,1887,630,0
11.29354,11.82941,11.79244,11.56975,12.14133,12.11075,11.67514,12.26105,12.23248,11.79198,12.39394,12.36737,1888,630,1
11.29354,11.82941,11.79244,11.56975,12.14133,12.11075,11.67514,12.26105,12.23248,11.79198,12.39394,12.36737,1889,630,2
11.35124,11.90716,11.87203,11.62058,12.20742,12.17811,11.72339,12.3229,12.29544,11.83741,12.45125,12.42564,1890,631,0
11.63401,11.90784,11.87521,11.88359,12.20802,12.18093,11.97731,12.32347,12.29811,12.08045,12.45179,12.42814,1891,631,1
11.34675,11.90716,11.87199,11.61644,12.20741,12.17807,11.71941,12.32289,12.29541,11.83363,12.45124,12.42561,1892,631,2
11.36152,11.91596,11.87446,11.62676,12.21279,12.17865,11.72827,12.32715,12.29533,11.84103,12.45441,12.42492,1893,632,0
11.6262,11.91659,11.87743,11.87361,12.21336,12.18129,11.96675,12.32768,12.29783,12.06945,12.45491,12.42726,1894,632,1
11.3531,11.91594,11.87438,11.61896,12.21278,12.17858,11.72075,12.32714,12.29526,11.83385,12.45439,12.42485,1895,632,2
11.34267,11.89718,11.85062,11.60882,12.19625,12.15828,11.71084,12.3115,12.27624,11.82426,12.43976,12.40722,1896,633,0
11.34267,11.89718,11.85062,11.60882,12.19625,12.15828,11.71084,12.3115,12.27624,11.82426,12.43976,12.40722,1897,633,1
11.34267,11.89718,11.85062,11.60882,12.19625,12.15828,11.71084,12.3115,12.27624,11.82426,12.43976,12.40722,1898,633,2
11.28876,11.84594,11.81098,11.56457,12.15445,12.12513,11.66995,12.27307,12.24554,11.78699,12.40498,12.37927,1899,634,0
11.28876,11.84594,11.81098,11.56457,12.15445,12.12513,11.66995,12.27307,12.24554,11.78699,12.40498,12.37927,1900,634,1
11.28876,11.84594,11.81098,11.56457,12.15445,12.12513,11.66995,12.27307,12.24554,11.78699,12.40498,12.37927,1901,634,2
11.26787,11.82359,11.79198,11.54661,12.13531,12.10849,11.65287,12.25489,12.22961,11.77075,12.38775,12.36401,1902,635,0
11.26787,11.82359,11.79198,11.54661,12.13531,12.10849,11.65287,12.25489,12.22961,11.77075,12.38775,12.36401,1903,635,1
11.26787,11.82359,11.79198,11.54661,12.13531,12.10849,11.65287,12.25489,12.22961,11.77075,12.38775,12.36401,1904,635,2
11.2271,11.7784,11.75187,11.51231,12.09785,12.07471,11.62075,12.22006,12.19801,11.74089,12.35563,12.3347,1905,636,0
11.2271,11.7784,11.75187,11.51231,12.09785,12.07471,11.62075,12.22006,12.19801,11.74089,12.35563,12.3347,1906,636,1
11.2271,11.7784,11.75187,11.51231,12.09785,12.07471,11.62075,12.22006,12.19801,11.74089,12.35563,12.3347,1907,636,2
11.0401,11.53736,11.51608,11.35066,11.89633,11.87687,11.46765,12.03172,12.01291,11.59661,12.18076,12.16262,1908,637,0
11.0401,11.53736,11.51608,11.35066,11.89633,11.87687,11.46765,12.03172,12.01291,11.59661,12.18076,12.16262,1909,637,1
11.0401,11.53736,11.51608,11.35066,11.89633,11.87687,11.46765,12.03172,12.01291,11.59661,12.18076,12.16262,1910,637,2
11.24233,11.7961,11.76791,11.52576,12.11335,12.0889,11.63371,12.23494,12.21169,11.75343,12.36996,12.34795,1911,638,0
11.24233,11.7961,11.76791,11.52576,12.11335,12.0889,11.63371,12.23494,12.21169,11.75343,12.36996,12.34795,1912,638,1
11.24233,11.7961,11.76791,11.52576,12.11335,12.0889,11.63371,12.23494,12.21169,11.75343,12.36996,12.34795,1913,638,2
11.28143,11.85175,11.82855,11.56113,12.16142,12.14067,11.66761,12.28021,12.26026,11.78568,12.41222,12.39312,1914,639,0
11.53447,11.85234,11.83127,11.79389,12.16194,12.14307,11.8914,12.2807,12.26253,11.99889,12.41267,12.39523,1915,639,1
11.25995,11.85171,11.82835,11.54155,12.16138,12.14049,11.64886,12.28017,12.2601,11.7679,12.41218,12.39296,1916,639,2
11.24384,11.82981,11.80521,11.52598,12.14107,12.11925,11.63373,12.26071,12.23981,11.75338,12.3938,12.37386,1917,640,0
11.50352,11.83041,11.80797,11.76439,12.14159,12.12169,11.86271,12.26121,12.24211,11.97125,12.39427,12.376,1918,640,1
11.23246,11.82979,11.8051,11.51562,12.14105,12.11916,11.62382,12.26069,12.23973,11.744,12.39378,12.37378,1919,640,2
11.13708,11.7089,11.68147,11.43279,12.03938,12.01532,11.54534,12.16559,12.14263,11.67007,12.30546,12.28363,1920,641,0
11.13708,11.7089,11.68147,11.43279,12.03938,12.01532,11.54534,12.16559,12.14263,11.67007,12.30546,12.28363,1921,641,1
11.13708,11.7089,11.68147,11.43279,12.03938,12.01532,11.54534,12.16559,12.14263,11.67007,12.30546,12.28363,1922,641,2
10.94713,11.46847,11.44693,11.26062,11.82824,11.80793,11.37928,11.96452,11.94468,11.51045,12.11491,12.09562,1923,642,0
10.94713,11.46847,11.44693,11.26062,11.82824,11.80793,11.37928,11.96452,11.94468,11.51045,12.11491,12.09562,1924,642,1
10.94713,11.46847,11.44693,11.26062,11.82824,11.80793,11.37928,11.96452,11.94468,11.51045,12.11491,12.09562,1925,642,2
11.12475,11.69326,11.66631,11.4187,12.0219,11.99817,11.53064,12.14754,12.12487,11.65474,12.28687,12.26529,1926,643,0
11.12475,11.69326,11.66631,11.4187,12.0219,11.99817,11.53064,12.14754,12.12487,11.65474,12.28687,12.26529,1927,643,1
11.12475,11.69326,11.66631,11.4187,12.0219,11.99817,11.53064,12.14754,12.12487,11.65474,12.28687,12.26529,1928,643,2
11.11114,11.681,11.65751,11.40393,12.00742,11.98597,11.51558,12.13254,12.11181,11.63953,12.27155,12.25158,1929,644,0
11.11114,11.681,11.65751,11.40393,12.00742,11.98597,11.51558,12.13254,12.11181,11.63953,12.27155,12.25158,1930,644,1
11.11114,11.681,11.65751,11.40393,12.00742,11.98597,11.51558,12.13254,12.11181,11.63953,12.27155,12.25158,1931,644,2
11.1135,11.67747,11.64593,11.40421,12.00295,11.97572,11.51527,12.12786,12.10205,11.63866,12.26671,12.24237,1932,645,0
11.1135,11.67747,11.64593,11.40421,12.00295,11.97572,11.51527,12.12786,12.10205,11.63866,12.26671,12.24237,1933,645,1
11.1135,11.67747,11.64593,11.40421,12.00295,11.97572,11.51527,12.12786,12.10205,11.63866,12.26671,12.24237,1934,645,2
11.10841,11.6758,11.64783,11.40015,12.00141,11.97677,11.51146,12.12627,12.10275,11.63506,12.26503,12.24268,1935,646,0
11.10841,11.6758,11.64783,11.40015,12.00141,11.97677,11.51146,12.12627,12.10275,11.63506,12.26503,12.24268,1936,646,1
11.10841,11.6758,11.64783,11.40015,12.00141,11.97677,11.51146,12.12627,12.10275,11.63506,12.26503,12.24268,1937,646,2
11.01056,11.55674,11.53284,11.31831,11.90481,11.88284,11.43501,12.03715,12.01588,11.56418,12.18353,12.16303,1938,647,0
11.01056,11.55674,11.53284,11.31831,11.90481,11.88284,11.43501,12.03715,12.01588,11.56418,12.18353,12.16303,1939,647,1
11.01056,11.55674,11.53284,11.31831,11.90481,11.88284,11.43501,12.03715,12.01588,11.56418,12.18353,12.16303,1940,647,2
10.99621,11.53599,11.51111,11.30063,11.88095,11.85823,11.41613,12.01225,11.9903,11.54405,12.15761,12.1365,1941,648,0
10.99621,11.53599,11.51111,11.30063,11.88095,11.85823,11.41613,12.01225,11.9903,11.54405,12.15761,12.1365,1942,648,1
10.99621,11.53599,11.51111,11.30063,11.88095,11.85823,11.41613,12.01225,11.9903,11.54405,12.15761,12.1365,1943,648,2
11.12594,11.6898,11.65514,11.41261,12.01079,11.9812,11.52229,12.13419,12.10626,11.64429,12.27152,12.24529,1944,649,0
11.12594,11.6898,11.65514,11.41261,12.01079,11.9812,11.52229,12.13419,12.10626,11.64429,12.27152,12.24529,1945,649,1
11.12594,11.6898,11.65514,11.41261,12.01079,11.9812,11.52229,12.13419,12.10626,11.64429,12.27152,12.24529,1946,649,2
11.13271,11.69902,11.66537,11.41833,12.01817,11.9894,11.52761,12.1409,12.11374,11.64916,12.27753,12.25201,1947,650,0
11.13271,11.69902,11.66537,11.41833,12.01817,11.9894,11.52761,12.1409,12.11374,11.64916,12.27753,12.25201,1948,650,1
11.13271,11.69902,11.66537,11.41833,12.01817,11.9894,11.52761,12.1409,12.11374,11.64916,12.27753,12.25201,1949,650,2
11.15653,11.73622,11.70561,11.44314,12.05469,12.02747,11.55281,12.17718,12.15113,11.67483,12.31361,12.28879,1950,651,0
11.15653,11.73622,11.70561,11.44314,12.05469,12.02747,11.55281,12.17718,12.15113,11.67483,12.31361,12.28879,1951,651,1
11.15653,11.73622,11.70561,11.44314,12.05469,12.02747,11.55281,12.17718,12.15113,11.67483,12.31361,12.28879,1952,651,2
11.10808,11.6752,11.6464,11.40216,12.00401,11.97864,11.51435,12.13,12.10579,11.63898,12.27003,12.24703,1953,652,0
11.10808,11.6752,11.6464,11.40216,12.00401,11.97864,11.51435,12.13,12.10579,11.63898,12.27003,12.24703,1954,652,1
11.10808,11.6752,11.6464,11.40216,12.00401,11.97864,11.51435,12.13,12.10579,11.63898,12.27003,12.24703,1955,652,2
11.02647,11.56328,11.53041,11.32681,11.90518,11.87686,11.4413,12.03582,12.00898,11.56839,12.18072,12.15541,1956,653,0
11.02647,11.56328,11.53041,11.32681,11.90518,11.87686,11.4413,12.03582,12.00898,11.56839,12.18072,12.15541,1957,653,1
11.02647,11.56328,11.53041,11.32681,11.90518,11.87686,11.4413,12.03582,12.00898,11.56839,12.18072,12.15541,1958,653,2
10.75545,11.17501,11.13326,11.08411,11.57738,11.54266,11.20878,11.7286,11.69602,11.34672,11.8947,11.86425,1959,654,0
10.75545,11.17501,11.13326,11.08411,11.57738,11.54266,11.20878,11.7286,11.69602,11.34672,11.8947,11.86425,1960,654,1
10.75545,11.17501,11.13326,11.08411,11.57738,11.54266,11.20878,11.7286,11.69602,11.34672,11.8947,11.86425,1961,654,2
10.99203,11.52916,11.49992,11.29744,11.87699,11.85028,11.41344,12.00934,11.98356,11.54199,12.15588,12.13112,1962,655,0
10.99203,11.52916,11.49992,11.29744,11.87699,11.85028,11.41344,12.00934,11.98356,11.54199,12.15588,12.13112,1963,655,1
10.99203,11.52916,11.49992,11.29744,11.87699,11.85028,11.41344,12.00934,11.98356,11.54199,12.15588,12.13112,1964,655,2
10.97995,11.51237,11.48213,11.29214,11.86926,11.84244,11.41073,12.00491,11.97927,11.54216,12.15501,12.13062,1965,656,0
10.97995,11.51237,11.48213,11.29214,11.86926,11.84244,11.41073,12.00491,11.97927,11.54216,12.15501,12.13062,1966,656,1
10.97995,11.51237,11.48213,11.29214,11.86926,11.84244,11.41073,12.00491,11.97927,11.54216,12.15501,12.13062,1967,656,2
10.9197,11.425,11.385,11.23471,11.79087,11.75718,11.35494,11.93038,11.89876,11.48846,12.08488,12.05539,1968,657,0
10.9197,11.425,11.385,11.23471,11.79087,11.75718,11.35494,11.93038,11.89876,11.48846,12.08488,12.05539,1969,657,1
10.9197,11.425,11.385,11.23471,11.79087,11.75718,11.35494,11.93038,11.89876,11.48846,12.08488,12.05539,1970,657,2
10.8563,11.34894,11.30934,11.18734,11.73734,11.70364,11.31328,11.88446,11.85276,11.45291,12.04687,12.01724,1971,658,0
10.8563,11.34894,11.30934,11.18734,11.73734,11.70364,11.31328,11.88446,11.85276,11.45291,12.04687,12.01724,1972,658,1
10.8563,11.34894,11.30934,11.18734,11.73734,11.70364,11.31328,11.88446,11.85276,11.45291,12.04687,12.01724,1973,658,2
10.91495,11.42408,11.37913,11.23814,11.79986,11.76251,11.36145,11.94285,11.90799,11.4984,12.10106,12.06876,1974,659,0
10.91495,11.42408,11.37913,11.23814,11.79986,11.76251,11.36145,11.94285,11.90799,11.4984,12.10106,12.06876,1975,659,1
10.91495,11.42408,11.37913,11.23814,11.79986,11.76251,11.36145,11.94285,11.90799,11.4984,12.10106,12.06876,1976,659,2
10.94326,11.44678,11.38463,11.24815,11.80168,11.75172,11.36514,11.93776,11.89172,11.49548,12.08897,12.04688,1977,660,0
11.31446,11.44776,11.38935,11.58275,11.80251,11.75565,11.68419,11.93853,11.89535,11.79654,12.08967,12.05019,1978,660,1
10.95735,11.44681,11.38478,11.2601,11.80171,11.75184,11.37628,11.93778,11.89183,11.50573,12.08899,12.04698,1979,660,2
11.03961,11.54992,11.49084,11.33033,11.88652,11.83862,11.4422,12.01621,11.97193,11.56704,12.16074,12.12011,1980,661,0
11.03961,11.54992,11.49084,11.33033,11.88652,11.83862,11.4422,12.01621,11.97193,11.56704,12.16074,12.12011,1981,661,1
11.03961,11.54992,11.49084,11.33033,11.88652,11.83862,11.4422,12.01621,11.97193,11.56704,12.16074,12.12011,1982,661,2
10.94775,11.44971,11.41079,11.24961,11.79883,11.76528,11.36502,11.93265,11.90095,11.49346,12.08143,12.05166,1983,662,0
10.94775,11.44971,11.41079,11.24961,11.79883,11.76528,11.36502,11.93265,11.90095,11.49346,12.08143,12.05166,1984,662,1
10.94775,11.44971,11.41079,11.24961,11.79883,11.76528,11.36502,11.93265,11.90095,11.49346,12.08143,12.05166,1985,662,2
10.97347,11.48515,11.44658,11.27292,11.82977,11.79627,11.38723,11.96169,11.92994,11.51434,12.10829,12.07839,1986,663,0
10.97347,11.48515,11.44658,11.27292,11.82977,11.79627,11.38723,11.96169,11.92994,11.51434,12.10829,12.07839,1987,663,1
10.97347,11.48515,11.44658,11.27292,11.82977,11.79627,11.38723,11.96169,11.92994,11.51434,12.10829,12.07839,1988,663,2
11.05237,11.57345,11.52241,11.33622,11.89872,11.85606,11.4455,12.02449,11.98462,11.56761,12.16503,12.12803,1989,664,0
11.05237,11.57345,11.52241,11.33622,11.89872,11.85606,11.4455,12.02449,11.98462,11.56761,12.16503,12.12803,1990,664,1
11.05237,11.57345,11.52241,11.33622,11.89872,11.85606,11.4455,12.02449,11.98462,11.56761,12.16503,12.12803,1991,664,2
11.11812,11.66482,11.61965,11.39912,11.98218,11.94392,11.50713,12.1048,12.06887,11.62773,12.24185,12.20833,1992,665,0
11.47381,11.66572,11.62388,11.72639,11.98296,11.9476,11.82164,12.10554,12.07232,11.92706,12.24253,12.21152,1993,665,1
11.14424,11.66488,11.61991,11.42277,11.98222,11.94415,11.5297,12.10485,12.06909,11.64903,12.24189,12.20853,1994,665,2
11.11476,11.62859,11.58642,11.39952,11.95436,11.91862,11.50886,12.08018,12.0466,11.63086,12.22069,12.18935,1995,666,0
11.11476,11.62859,11.58642,11.39952,11.95436,11.91862,11.50886,12.08018,12.0466,11.63086,12.22069,12.18935,1996,666,1
11.11476,11.62859,11.58642,11.39952,11.95436,11.91862,11.50886,12.08018,12.0466,11.63086,12.22069,12.18935,1997,666,2
11.16847,11.69689,11.64924,11.44336,12.00871,11.96843,11.54887,12.12922,12.09142,11.66661,12.26392,12.22869,1998,667,0
11.16847,11.69689,11.64924,11.44336,12.00871,11.96843,11.54887,12.12922,12.09142,11.66661,12.26392,12.22869,1999,667,1
11.16847,11.69689,11.64924,11.44336,12.00871,11.96843,11.54887,12.12922,12.09142,11.66661,12.26392,12.22869,2000,667,2
11.18094,11.71097,11.67522,11.44835,12.01204,11.98125,11.55124,12.12906,12.09993,11.66625,12.26029,12.23288,2001,668,0
11.18094,11.71097,11.67522,11.44835,12.01204,11.98125,11.55124,12.12906,12.09993,11.66625,12.26029,12.23288,2002,668,1
11.18094,11.71097,11.67522,11.44835,12.01204,11.98125,11.55124,12.12906,12.09993,11.66625,12.26029,12.23288,2003,668,2
11.11553,11.62677,11.58754,11.39666,11.94816,11.91472,11.50486,12.07275,12.04124,11.62577,12.21216,12.18267,2004,669,0
11.11553,11.62677,11.58754,11.39666,11.94816,11.91472,11.50486,12.07275,12.04124,11.62577,12.21216,12.18267,2005,669,1
11.11553,11.62677,11.58754,11.39666,11.94816,11.91472,11.50486,12.07275,12.04124,11.62577,12.21216,12.18267,2006,669,2
