lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.1854,11.71603,10.86775,17.12764,12.00371,11.25433,17.08809,12.1183,11.40188,17.04651,12.25982,11.57282,2231,744,2
16.88837,11.58185,10.79059,16.85165,11.8972,11.18583,16.82907,12.02252,11.33665,16.80959,12.175,11.51117,2232,745,0
16.88837,11.58185,10.79059,16.85165,11.8972,11.18583,16.82907,12.02252,11.33665,16.80959,12.175,11.51117,2233,745,1
16.88837,11.58185,10.79059,16.85165,11.8972,11.18583,16.82907,12.02252,11.33665,16.80959,12.175,11.51117,2234,745,2
17.27915,11.74888,10.88678,17.29497,12.04632,11.27236,17.31163,12.16783,11.4197,17.32733,12.31273,11.58975,2235,746,0
17.27915,11.74888,10.88678,17.29497,12.04632,11.27236,17.31163,12.16783,11.4197,17.32733,12.31273,11.58975,2236,746,1
17.27915,11.74888,10.88678,17.29497,12.04632,11.27236,17.31163,12.16783,11.4197,17.32733,12.31273,11.58975,2237,746,2
17.39196,12.00548,11.23591,17.40836,12.26344,11.55896,17.42526,12.36793,11.68216,17.44334,12.4838,11.81574,2238,747,0
17.39196,12.00548,11.23591,17.40836,12.26344,11.55896,17.42526,12.36793,11.68216,17.44334,12.4838,11.81574,2239,747,1
17.39196,12.00548,11.23591,17.40836,12.26344,11.55896,17.42526,12.36793,11.68216,17.44334,12.4838,11.81574,2240,747,2
18.05463,12.25886,11.29904,18.12771,12.48868,11.6106,18.17621,12.58697,11.73052,18.20462,12.68829,11.86045,2241,748,0
18.07558,12.34229,11.34638,18.15688,12.58762,11.66262,18.20841,12.69079,11.78403,18.24215,12.8006,11.91686,2242,748,1
18.06933,12.31793,11.33238,18.1482,12.5589,11.64727,18.19884,12.6607,11.76825,18.23101,12.76815,11.90023,2243,748,2
17.52872,12.1805,11.32633,17.55428,12.46094,11.664,17.57405,12.57293,11.79209,17.59913,12.70223,11.93397,2244,749,0
17.53995,12.20975,11.3411,17.57076,12.49422,11.67989,17.5928,12.60747,11.80832,17.62111,12.73872,11.95092,2245,749,1
17.52912,12.18157,11.32686,17.5549,12.4622,11.6646,17.57476,12.57425,11.7927,17.59998,12.70365,11.93462,2246,749,2
18.3291,12.43655,11.35901,18.42138,12.66651,11.66964,18.4794,12.76603,11.78934,18.51369,12.86732,11.91987,2247,750,0
18.33388,12.45798,11.37249,18.42793,12.69211,11.68452,18.48657,12.7929,11.80466,18.52203,12.89653,11.93604,2248,750,1
18.32916,12.43682,11.35917,18.42144,12.66674,11.66977,18.47946,12.76624,11.78946,18.51374,12.86751,11.91997,2249,750,2
18.79861,12.65762,11.28457,18.90512,12.88482,11.62295,18.97076,12.98654,11.7525,19.00696,13.08605,11.89602,2250,751,0
18.79861,12.65762,11.28457,18.90512,12.88482,11.62295,18.97076,12.98654,11.7525,19.00696,13.08605,11.89602,2251,751,1
18.79861,12.65762,11.28457,18.90512,12.88482,11.62295,18.97076,12.98654,11.7525,19.00696,13.08605,11.89602,2252,751,2
18.36708,12.49421,11.37159,18.46059,12.74258,11.70217,18.51929,12.84818,11.82802,18.55372,12.95927,11.96796,2253,752,0
18.37633,12.53462,11.39827,18.47333,12.79018,11.73118,18.53322,12.89785,11.85771,18.56999,13.01292,11.99915,2254,752,1
18.37044,12.50905,11.38134,18.46523,12.7601,11.71278,18.52436,12.86646,11.83888,18.55965,12.97906,11.97938,2255,752,2
17.58502,12.26753,11.44364,17.61507,12.55355,11.78337,17.63738,12.66687,11.9113,17.66724,12.79774,12.05186,2256,753,0
17.58788,12.27482,11.44719,17.61942,12.5621,11.78732,17.64236,12.67582,11.91537,17.67315,12.80734,12.05619,2257,753,1
17.57754,12.24837,11.43437,17.60423,12.53205,11.77352,17.6251,12.64466,11.90127,17.65294,12.77436,12.04141,2258,753,2
17.68538,12.21823,11.35591,17.68774,12.48993,11.69996,17.69142,12.5976,11.82889,17.69949,12.72319,11.9709,2259,754,0
17.68538,12.21823,11.35591,17.68774,12.48993,11.69996,17.69142,12.5976,11.82889,17.69949,12.72319,11.9709,2260,754,1
17.68538,12.21823,11.35591,17.68774,12.48993,11.69996,17.69142,12.5976,11.82889,17.69949,12.72319,11.9709,2261,754,2
17.74972,12.27592,11.39876,17.76902,12.54812,11.73963,17.78605,12.65693,11.86758,17.81983,12.78584,12.00927,2262,755,0
17.76418,12.31838,11.42077,17.78996,12.5959,11.7628,17.80975,12.70631,11.89109,17.84727,12.83785,12.03373,2263,755,1
17.75381,12.28803,11.40499,17.77476,12.56134,11.74598,17.79247,12.67043,11.87395,17.82721,12.79995,12.01584,2264,755,2
17.8776,12.32708,11.38894,17.9038,12.59628,11.7353,17.92461,12.70448,11.86566,17.94761,12.83096,12.01112,2265,756,0
17.87716,12.32567,11.38817,17.90245,12.59287,11.73358,17.92285,12.7004,11.86365,17.94524,12.82603,12.00873,2266,756,1
17.87086,12.30526,11.3771,17.89344,12.56993,11.72209,17.91269,12.67669,11.85204,17.93335,12.80102,11.99673,2267,756,2
17.59466,12.24514,11.3848,17.6175,12.52491,11.7248,17.63596,12.6363,11.85373,17.65552,12.76536,11.99729,2268,757,0
17.61281,12.29219,11.40881,17.64555,12.58116,11.75191,17.66828,12.69541,11.88175,17.69425,12.82892,12.02703,2269,757,1
17.60156,12.26319,11.39395,17.62894,12.54804,11.73585,17.64939,12.66104,11.86535,17.67194,12.7925,12.00987,2270,757,2
17.86805,12.32736,11.37416,17.86967,12.59062,11.71705,17.87274,12.69571,11.84672,17.88167,12.82077,11.99234,2271,758,0
17.87688,12.35523,11.38968,17.88284,12.62259,11.73352,17.88793,12.72901,11.86347,17.89971,12.85601,12.00971,2272,758,1
17.86821,12.32787,11.37444,17.86975,12.59081,11.71715,17.87279,12.6958,11.84677,17.88163,12.82068,11.99229,2273,758,2
17.67547,12.27284,11.36763,17.69239,12.55262,11.71312,17.70571,12.66368,11.84392,17.72103,12.79379,11.99082,2274,759,0
17.6825,12.2922,11.37789,17.70286,12.5748,11.72414,17.71769,12.68673,11.85515,17.73528,12.81825,12.00254,2275,759,1
17.67301,12.26599,11.36402,17.68875,12.54482,11.70927,17.70152,12.65558,11.84001,17.71608,12.78524,11.98676,2276,759,2
18.04368,12.38931,11.37258,18.03988,12.63997,11.7198,18.04202,12.74137,11.85136,18.0646,12.86636,11.99936,2277,760,0
18.05134,12.41639,11.38864,18.05149,12.67178,11.73696,18.05546,12.7747,11.86882,18.08045,12.90183,12.01753,2278,760,1
18.04445,12.39208,11.37421,18.04105,12.6432,11.72153,18.04337,12.74474,11.85311,18.06619,12.86995,12.00119,2279,760,2
17.98723,12.3655,11.37605,17.97537,12.61707,11.72109,17.96944,12.71777,11.85178,17.9735,12.83981,11.99801,2280,761,0
17.99964,12.40773,11.4005,17.99372,12.66505,11.74646,17.99065,12.76763,11.87738,17.9987,12.89248,12.02443,2281,761,1
17.99085,12.37795,11.38321,17.98045,12.6305,11.72814,17.97522,12.7315,11.85877,17.98025,12.85406,12.00509,2282,761,2
18.02716,12.39879,11.38434,18.0302,12.65191,11.72866,18.0376,12.75434,11.85905,18.06991,12.88151,12.00606,2283,762,0
18.04322,12.45354,11.41692,18.05458,12.71658,11.76392,18.06571,12.82217,11.89506,18.10283,12.95378,12.04372,2284,762,1
18.03248,12.41715,11.39518,18.0385,12.67422,11.74071,18.04724,12.77791,11.87144,18.08131,12.90687,12.01913,2285,762,2
18.45716,12.58938,11.41374,18.44731,12.80662,11.75499,18.44736,12.89663,11.88433,18.48337,13.01606,12.03086,2286,763,0
18.46881,12.63981,11.44887,18.46463,12.8663,11.79185,18.46728,12.95935,11.92163,18.50636,13.08261,12.06944,2287,763,1
18.46046,12.60387,11.42377,18.45204,12.8232,11.76514,18.45275,12.91385,11.89448,18.48952,13.03413,12.04123,2288,763,2
18.11664,12.45345,11.37968,18.11122,12.70467,11.72971,18.11011,12.80546,11.86197,18.13043,12.93192,12.01257,2289,764,0
18.11537,12.44887,11.37683,18.11025,12.70196,11.72818,18.1093,12.80343,11.86086,18.12992,12.93075,12.01195,2290,764,1
18.10743,12.4199,11.35886,18.09802,12.66746,11.70883,18.09503,12.76712,11.84113,18.11296,12.89196,11.99139,2291,764,2
18.09852,12.40763,11.35561,18.0969,12.65936,11.70813,18.09564,12.76014,11.84133,18.09784,12.8817,11.99179,2292,765,0
18.10616,12.43564,11.37281,18.10854,12.69245,11.72654,18.10918,12.79489,11.86007,18.11418,12.9189,12.01129,2293,765,1
18.09826,12.40666,11.35502,18.09647,12.65813,11.70745,18.09513,12.75882,11.84063,18.09721,12.88025,11.99103,2294,765,2
18.0628,12.38079,11.32074,18.06236,12.63582,11.67497,18.06441,12.73842,11.80882,18.07509,12.86305,11.96048,2295,766,0
18.07103,12.41066,11.33925,18.07489,12.67102,11.69476,18.07893,12.77533,11.82894,18.09247,12.90245,11.98141,2296,766,1
18.06282,12.38085,11.32078,18.06238,12.63588,11.675,18.06442,12.73847,11.80884,18.07511,12.8631,11.96051,2297,766,2
18.26955,12.44442,11.29399,18.28533,12.68647,11.64974,18.29565,12.78528,11.78467,18.3045,12.90252,11.93685,2298,767,0
18.27896,12.48364,11.32059,18.29915,12.73238,11.67762,18.31145,12.83332,11.81283,18.3233,12.95381,11.96592,2299,767,1
18.27153,12.45277,11.29962,18.28806,12.69566,11.65528,18.29871,12.7947,11.79015,18.30804,12.91232,11.94236,2300,767,2
17.99119,12.28414,11.17721,18.04689,12.56735,11.55901,18.08212,12.68152,11.70156,18.10342,12.81134,11.86197,2301,768,0
17.98753,12.27034,11.16832,18.04201,12.55265,11.55044,18.07677,12.66665,11.69313,18.09725,12.79595,11.85352,2302,768,1
17.98163,12.24772,11.15386,18.03342,12.52645,11.53529,18.06711,12.6394,11.67783,18.08575,12.76687,11.8377,2303,768,2
17.79869,12.23067,11.21606,17.84012,12.51922,11.58864,17.86869,12.63447,11.72846,17.89029,12.76795,11.88665,2304,769,0
17.81345,12.27818,11.2443,17.86095,12.57161,11.61733,17.89188,12.68799,11.75707,17.9173,12.82375,11.91578,2305,769,1
17.80404,12.24807,11.22634,17.84742,12.53776,11.59872,17.8767,12.65314,11.73836,17.89948,12.7871,11.89656,2306,769,2
17.79445,12.21567,11.19188,17.79644,12.49573,11.56737,17.79921,12.60666,11.70802,17.80774,12.73941,11.86663,2307,770,0
17.80474,12.24933,11.21201,17.81197,12.53419,11.58832,17.81716,12.64656,11.72913,17.82917,12.78152,11.88836,2308,770,1
17.795,12.21752,11.19298,17.79734,12.49798,11.56859,17.80028,12.60906,11.70928,17.80904,12.74199,11.86795,2309,770,2
17.72871,12.2348,11.23661,17.73295,12.5195,11.60652,17.737,12.6317,11.74548,17.74557,12.76552,11.90259,2310,771,0
17.73539,12.25497,11.24833,17.7429,12.5422,11.61865,17.74845,12.65514,11.75768,17.7592,12.79016,11.91512,2311,771,1
17.72612,12.22692,11.23205,17.729,12.51042,11.6017,17.73243,12.62227,11.74061,17.7401,12.75555,11.89756,2312,771,2
17.90068,12.2783,11.23642,17.91482,12.55109,11.60384,17.92672,12.66054,11.74246,17.93776,12.78958,11.89882,2313,772,0
17.91415,12.32409,11.26437,17.93423,12.60208,11.63222,17.94872,12.71298,11.77082,17.96368,12.84452,11.92777,2314,772,1
17.90463,12.29188,11.24466,17.9203,12.56566,11.61188,17.93286,12.67535,11.75039,17.9449,12.8049,11.90682,2315,772,2
18.16753,12.3965,11.2786,18.18688,12.64975,11.63992,18.20113,12.7527,11.77616,18.21222,12.87404,11.93016,2316,773,0
18.17483,12.42546,11.2976,18.19754,12.68319,11.65964,18.21325,12.78748,11.79601,18.22659,12.91097,11.95058,2317,773,1
18.16754,12.39654,11.27863,18.18689,12.64979,11.63994,18.20114,12.75273,11.77617,18.21223,12.87406,11.93017,2318,773,2
18.22643,12.43913,11.30658,18.22432,12.679,11.66144,18.22655,12.77668,11.79547,18.23968,12.89714,11.94818,2319,774,0
18.23779,12.48466,11.33696,18.23992,12.72807,11.69069,18.24404,12.8267,11.82425,18.25978,12.94882,11.97699,2320,774,1
18.22961,12.45206,11.31516,18.22812,12.69111,11.6686,18.2306,12.78841,11.80217,18.24405,12.90854,11.95447,2321,774,2
18.39724,12.52307,11.32796,18.38154,12.74198,11.67991,18.37505,12.8317,11.81299,18.38883,12.94705,11.96435,2322,775,0
18.40747,12.56775,11.35967,18.39737,12.79654,11.71393,18.39358,12.8897,11.84767,18.41096,13.00961,12.00049,2323,775,1
18.39955,12.53329,11.33518,18.38556,12.75602,11.6886,18.37992,12.84717,11.82216,18.39487,12.96439,11.97427,2324,775,2
18.49746,12.60334,11.39109,18.48197,12.81696,11.73803,18.47625,12.90481,11.86935,18.49391,13.01956,12.01874,2325,776,0
18.51201,12.66767,11.43764,18.50445,12.89575,11.7882,18.50251,12.98858,11.92053,18.52511,13.10981,12.07211,2326,776,1
18.50266,12.62668,11.40789,18.49028,12.84661,11.75674,18.48606,12.93668,11.88862,18.5057,13.05431,12.03906,2327,776,2
18.66125,12.70074,11.41908,18.64521,12.90352,11.76319,18.64035,12.98795,11.89355,18.66988,13.10334,12.04237,2328,777,0
18.66957,12.74045,11.44975,18.65793,12.95214,11.7959,18.65515,13.03968,11.92683,18.68715,13.15873,12.07687,2329,777,1
18.66161,12.70247,11.42041,18.64575,12.90561,11.76458,18.64097,12.99018,11.89497,18.67059,13.10567,12.0438,2330,777,2
18.31581,12.54171,11.38871,18.29954,12.77444,11.73777,18.29097,12.86813,11.86957,18.29219,12.98606,12.02004,2331,778,0
18.37755,12.76973,11.54837,18.38406,13.01856,11.89166,18.38548,13.11542,12.02013,18.4008,13.23988,12.17018,2332,778,1
18.3518,12.67918,11.48367,18.34793,12.91891,11.82718,18.34466,13.01322,11.95614,18.35345,13.13372,12.10549,2333,778,2
17.86465,12.51964,11.48967,17.90273,12.80091,11.83425,17.92499,12.91001,11.96317,17.97547,13.04618,12.11078,2334,779,0
17.80032,12.34151,11.38707,17.82009,12.62315,11.73844,17.83573,12.73477,11.8706,17.87801,12.87128,12.01949,2335,779,1
17.78832,12.3059,11.36749,17.80201,12.58187,11.71731,17.81496,12.6917,11.84902,17.85385,12.82569,11.99695,2336,779,2
17.81514,12.30734,11.35896,17.82908,12.58323,11.71341,17.84309,12.6932,11.84645,17.88862,12.82877,11.99627,2337,780,0
17.82763,12.34533,11.38006,17.84794,12.62738,11.73613,17.86474,12.73928,11.86964,17.91367,12.87751,12.02048,2338,780,1
17.81571,12.30909,11.35992,17.82998,12.58534,11.71448,17.84412,12.69543,11.84756,17.88983,12.83115,11.99744,2339,780,2
17.64224,12.23304,11.29752,17.6706,12.52786,11.66287,17.69085,12.64392,11.79972,17.71732,12.78187,11.95456,2340,781,0
17.65261,12.26172,11.31322,17.68464,12.55766,11.67808,17.70628,12.6737,11.81462,17.73487,12.81219,11.96947,2341,781,1
17.63953,12.22546,11.2934,17.66559,12.51712,11.65744,17.68471,12.63196,11.7938,17.7096,12.76842,11.94802,2342,781,2
17.66484,12.26169,11.31286,17.68764,12.55063,11.67492,17.70494,12.66411,11.81047,17.73003,12.80045,11.96479,2343,782,0
17.66761,12.26935,11.3171,17.69179,12.55943,11.67944,17.70969,12.67325,11.81506,17.73563,12.81011,11.96956,2344,782,1
17.65781,12.24205,11.30209,17.67738,12.52867,11.66373,17.69329,12.64148,11.79919,17.71638,12.77673,11.95319,2345,782,2
17.89568,12.31215,11.31327,17.90445,12.57964,11.66952,17.91369,12.68677,11.80409,17.93045,12.81566,11.95627,2346,783,0
17.90093,12.32949,11.32335,17.91231,12.59968,11.6802,17.92275,12.70771,11.81495,17.94118,12.83785,11.96751,2347,783,1
17.89386,12.30609,11.30977,17.90176,12.57273,11.66586,17.91065,12.67966,11.80043,17.92685,12.80814,11.95249,2348,783,2
17.73066,12.27074,11.29939,17.74505,12.55309,11.66264,17.7569,12.66474,11.79933,17.76855,12.79697,11.95415,2349,784,0
17.76677,12.37328,11.35847,17.79604,12.66421,11.72194,17.81424,12.77808,11.85839,17.8355,12.91459,12.01417,2350,784,1
17.75035,12.32749,11.33177,17.77258,12.61392,11.69473,17.78776,12.72654,11.83114,17.8045,12.86086,11.98632,2351,784,2
18.03432,12.41258,11.33468,18.04485,12.67284,11.68839,18.05365,12.77679,11.82157,18.06746,12.90274,11.97395,2352,785,0
18.04952,12.46414,11.36733,18.06704,12.73143,11.72227,18.07892,12.83752,11.85571,18.09726,12.96678,12.00905,2353,785,1
18.03634,12.41955,11.33906,18.04792,12.68107,11.6931,18.05719,12.78543,11.82637,18.0717,12.91198,11.97895,2354,785,2
17.65813,12.31876,11.33534,17.68706,12.61241,11.69551,17.70662,12.72722,11.83062,17.73166,12.86473,11.98549,2355,786,0
17.67405,12.35969,11.3589,17.70953,12.65682,11.71946,17.73183,12.77256,11.8546,17.76089,12.91176,12.00994,2356,786,1
17.65575,12.31256,11.33181,17.68353,12.60534,11.69175,17.70259,12.71989,11.8268,17.72689,12.85699,11.98151,2357,786,2
17.65335,12.29272,11.30206,17.68138,12.58742,11.66678,17.70081,12.70264,11.80327,17.72849,12.84141,11.96008,2358,787,0
17.64765,12.27749,11.29334,17.67303,12.57035,11.65767,17.69135,12.68506,11.79409,17.71732,12.82284,11.95055,2359,787,1
17.63632,12.24677,11.27591,17.65685,12.5368,11.63998,17.6731,12.65073,11.77638,17.69611,12.78719,11.93252,2360,787,2
17.59594,12.19094,11.21563,17.61857,12.48761,11.58927,17.63604,12.60434,11.72933,17.65882,12.74287,11.88846,2361,788,0
17.61646,12.24696,11.24772,17.64846,12.54977,11.62232,17.6699,12.66817,11.76251,17.69844,12.80952,11.92243,2362,788,1
17.60209,12.20795,11.22529,17.62786,12.50714,11.59955,17.64667,12.62459,11.73975,17.67141,12.76425,11.89924,2363,788,2
17.56057,12.18082,11.20985,17.59193,12.48254,11.58401,17.61412,12.60091,11.72422,17.6395,12.74087,11.8837,2364,789,0
17.55411,12.16321,11.19997,17.58117,12.46016,11.57235,17.60155,12.57715,11.7121,17.6241,12.71492,11.87074,2365,789,1
17.5454,12.13917,11.1866,17.5691,12.43473,11.55924,17.58807,12.55139,11.69913,17.60856,12.68846,11.8577,2366,789,2
17.67953,12.17844,11.1966,17.69062,12.46174,11.56696,17.70074,12.57397,11.70606,17.7135,12.70699,11.8638,2367,790,0
17.67953,12.17844,11.1966,17.69062,12.46174,11.56696,17.70074,12.57397,11.70606,17.7135,12.70699,11.8638,2368,790,1
17.67953,12.17844,11.1966,17.69062,12.46174,11.56696,17.70074,12.57397,11.70606,17.7135,12.70699,11.8638,2369,790,2
17.64828,12.16578,11.17999,17.66218,12.45356,11.5548,17.67408,12.56725,11.69528,17.68684,12.70186,11.85493,2370,791,0
17.64828,12.16578,11.17999,17.66218,12.45356,11.5548,17.67408,12.56725,11.69528,17.68684,12.70186,11.85493,2371,791,1
17.64828,12.16578,11.17999,17.66218,12.45356,11.5548,17.67408,12.56725,11.69528,17.68684,12.70186,11.85493,2372,791,2
17.77771,12.22081,11.21217,17.79269,12.49933,11.5823,17.80488,12.61004,11.7213,17.81778,12.74144,11.87944,2373,792,0
17.77771,12.22081,11.21217,17.79269,12.49933,11.5823,17.80488,12.61004,11.7213,17.81778,12.74144,11.87944,2374,792,1
17.77771,12.22081,11.21217,17.79269,12.49933,11.5823,17.80488,12.61004,11.7213,17.81778,12.74144,11.87944,2375,792,2
17.7792,12.23944,11.22668,17.79268,12.51488,11.59293,17.80386,12.62431,11.73063,17.81589,12.75424,11.88737,2376,793,0
17.81392,12.34596,11.29062,17.84181,12.63115,11.65698,17.85924,12.74329,11.79444,17.88021,12.87736,11.95177,2377,793,1
17.79889,12.30079,11.26317,17.82075,12.58226,11.62964,17.83558,12.69339,11.76725,17.85283,12.82584,11.92436,2378,793,2
17.77562,12.28843,11.25765,17.80838,12.57324,11.62344,17.83051,12.68588,11.76082,17.85433,12.81956,11.91786,2379,794,0
17.80346,12.37023,11.30738,17.84466,12.65637,11.67015,17.86991,12.76849,11.80612,17.89848,12.90269,11.96242,2380,794,1
17.78449,12.31497,11.27361,17.81909,12.5982,11.63729,17.84173,12.70977,11.77375,17.86646,12.84272,11.9301,2381,794,2
17.85195,12.37196,11.32711,17.88947,12.65075,11.68467,17.91375,12.76081,11.81909,17.93796,12.89184,11.97362,2382,795,0
17.87181,12.43035,11.36293,17.91583,12.71175,11.71933,17.94266,12.82225,11.85318,17.97074,12.95455,12.00763,2383,795,1
17.85346,12.37646,11.32984,17.89124,12.65492,11.68701,17.91562,12.76484,11.8213,17.94,12.89581,11.97575,2384,795,2
17.93842,12.39717,11.31389,17.9853,12.67276,11.67319,18.01327,12.78176,11.80816,18.02961,12.90941,11.96368,2385,796,0
17.94625,12.42189,11.32955,17.9979,12.70439,11.69165,18.02803,12.81593,11.82761,18.04772,12.94692,11.98446,2386,796,1
17.93204,12.37668,11.30103,17.97834,12.65504,11.66295,18.00631,12.76542,11.79897,18.02246,12.89439,11.95545,2387,796,2
18.17527,12.4333,11.265,18.24445,12.70158,11.62845,18.28691,12.81063,11.76524,18.31053,12.93403,11.92232,2388,797,0
18.18663,12.47684,11.29508,18.26051,12.75195,11.66018,18.30476,12.86301,11.79735,18.33144,12.98958,11.95529,2389,797,1
18.17551,12.43426,11.26566,18.24533,12.70438,11.6302,18.28807,12.81408,11.76733,18.31208,12.93822,11.92478,2390,797,2
17.7011,12.32842,11.33516,17.73656,12.62219,11.69856,17.76031,12.73743,11.83492,17.7872,12.87501,11.99167,2391,798,0
17.72097,12.38104,11.36581,17.76499,12.68043,11.73028,17.79228,12.79724,11.86684,17.82431,12.93726,12.02429,2392,798,1
17.70238,12.33185,11.33714,17.73869,12.62662,11.70094,17.7628,12.74215,11.83741,17.79024,12.88017,11.99434,2393,798,2
17.68451,12.28539,11.27564,17.71669,12.58335,11.64682,17.73816,12.7,11.78553,17.76536,12.83955,11.94463,2394,799,0
17.67603,12.26178,11.26188,17.70417,12.55661,11.63236,17.72389,12.67233,11.7709,17.74879,12.81085,11.92974,2395,799,1
17.665,12.23053,11.24387,17.68846,12.52255,11.61418,17.70621,12.63751,11.75275,17.72822,12.77471,11.91129,2396,799,2
17.97438,12.36092,11.29354,17.96945,12.61947,11.65371,17.96758,12.72195,11.78894,17.96344,12.84599,11.94433,2397,800,0
18.01113,12.48154,11.37007,18.02416,12.75748,11.7334,18.03063,12.86545,11.86932,18.03884,12.99728,12.0267,2398,800,1
17.99468,12.42879,11.33619,17.99997,12.69786,11.6984,18.00287,12.80369,11.83411,18.00582,12.93243,11.9907,2399,800,2
17.86946,12.41348,11.36462,17.89711,12.69521,11.72569,17.91441,12.80582,11.86119,17.93033,12.93832,12.01663,2400,801,0
17.9892,12.72987,11.56892,18.04944,13.01251,11.91638,18.07886,13.12026,12.04581,18.11449,13.25459,12.19855,2401,801,1
17.94253,12.6138,11.49132,17.98885,12.89244,11.8414,18.01287,12.99966,11.97218,18.04014,13.13186,12.12506,2402,801,2
17.92869,12.60163,11.48255,17.96262,12.87972,11.83402,17.97919,12.98644,11.96525,18.0039,13.11966,12.11922,2403,802,0
17.85717,12.40619,11.35927,17.87119,12.68609,11.72099,17.88009,12.79565,11.85666,17.89299,12.92921,12.01316,2404,802,1
17.84298,12.36431,11.33402,17.85065,12.63966,11.69524,17.8567,12.74788,11.83087,17.86539,12.87932,11.98686,2405,802,2
17.66605,12.1791,11.17313,17.69186,12.47799,11.55901,17.70953,12.59542,11.70262,17.72704,12.73505,11.86562,2406,803,0
17.66605,12.1791,11.17313,17.69186,12.47799,11.55901,17.70953,12.59542,11.70262,17.72704,12.73505,11.86562,2407,803,1
17.66605,12.1791,11.17313,17.69186,12.47799,11.55901,17.70953,12.59542,11.70262,17.72704,12.73505,11.86562,2408,803,2
17.73981,12.34114,11.33736,17.75776,12.62231,11.69505,17.77108,12.73238,11.82916,17.7941,12.86717,11.98429,2409,804,0
17.76204,12.40138,11.37287,17.78851,12.68651,11.73019,17.80533,12.79739,11.86392,17.83333,12.93388,12.01926,2410,804,1
17.74442,12.35383,11.34476,17.76363,12.63474,11.70177,17.77737,12.74448,11.83555,17.80102,12.87907,11.99045,2411,804,2
17.72294,12.32172,11.30285,17.74323,12.60574,11.66554,17.75719,12.71659,11.80123,17.77768,12.85198,11.95831,2412,805,0
17.74233,12.37452,11.33439,17.77064,12.66318,11.69733,17.788,12.77528,11.83293,17.81344,12.91277,11.99047,2413,805,1
17.72394,12.32448,11.30448,17.74469,12.60885,11.66723,17.75885,12.7198,11.80294,17.77964,12.85534,11.96006,2414,805,2
18.26014,12.51902,11.3416,18.34212,12.78423,11.69502,18.39162,12.89189,11.8277,18.41109,13.01191,11.98236,2415,806,0
18.25589,12.50237,11.3301,18.3377,12.76983,11.68591,18.38723,12.87842,11.81939,18.40655,12.9993,11.97485,2416,806,1
18.24956,12.47721,11.31283,18.32889,12.74072,11.66765,18.37754,12.84821,11.80092,18.39509,12.96705,11.95581,2417,806,2
17.97726,12.40732,11.34754,17.96414,12.66557,11.69947,17.9556,12.76687,11.83188,17.95007,12.89315,11.98691,2418,807,0
18.01791,12.53488,11.42799,18.02419,12.80941,11.78265,18.02481,12.91572,11.91552,18.03245,13.04892,12.07219,2419,807,1
18.00014,12.48047,11.39321,17.99788,12.74785,11.74643,17.99449,12.85196,11.87903,17.99637,12.98211,12.03488,2420,807,2
18.14157,12.52411,11.39843,18.13484,12.77944,11.75071,18.12769,12.87924,11.88313,18.11705,13.00283,12.03826,2421,808,0
18.15629,12.57382,11.43141,18.15402,12.82942,11.78085,18.14898,12.92913,11.91225,18.14126,13.05252,12.06638,2422,808,1
18.14111,12.52249,11.39737,18.13217,12.77235,11.74649,18.12393,12.87027,11.87796,18.11144,12.99114,12.03172,2423,808,2
17.99934,12.45307,11.36484,18.02944,12.72364,11.71991,18.04732,12.8304,11.8535,18.05552,12.95743,12.00859,2424,809,0
18.01685,12.50809,11.40005,18.05226,12.78013,11.75319,18.07221,12.88684,11.88588,18.08384,13.01453,12.04045,2425,809,1
17.99934,12.45307,11.36484,18.02844,12.72114,11.71845,18.04579,12.82688,11.85151,18.05323,12.95274,12.006,2426,809,2
18.66673,12.65386,11.26344,18.75696,12.89792,11.63132,18.81425,13.00239,11.7698,18.84517,13.11427,11.92983,2427,810,0
18.67646,12.70257,11.30533,18.76943,12.95142,11.67209,18.82755,13.05678,11.8099,18.86027,13.1712,11.96988,2428,810,1
18.66746,12.65757,11.26662,18.75787,12.90192,11.63435,18.81522,13.00642,11.77276,18.84627,13.11848,11.93277,2429,810,2
18.22843,12.55365,11.39862,18.24081,12.79802,11.7423,18.24808,12.89505,11.87195,18.25475,13.0149,12.02444,2430,811,0
18.24949,12.62831,11.44979,18.26998,12.88002,11.79338,18.28074,12.97906,11.92265,18.29267,13.10209,12.07546,2431,811,1
18.23316,12.57079,11.41025,18.24742,12.81697,11.75396,18.25548,12.91447,11.88352,18.26339,13.03515,12.03613,2432,811,2
18.2339,12.57246,11.41011,18.2384,12.81589,11.7533,18.23957,12.91182,11.88256,18.24429,13.0324,12.03526,2433,812,0
18.25131,12.63366,11.45227,18.26272,12.88323,11.79541,18.26699,12.98094,11.92441,18.2762,13.10408,12.07734,2434,812,1
18.2347,12.57532,11.41206,18.23952,12.81908,11.75527,18.24084,12.91511,11.88452,18.24579,13.03584,12.03725,2435,812,2
18.05041,12.52137,11.42046,18.03909,12.77783,11.76812,18.02892,12.87749,11.89889,18.0203,13.00193,12.0523,2436,813,0
